,metric/num_BTSP_events,metric/num_BTSP_positions,metric/first_BTSP_time,metric/CA3_weight_ratio_pre_post,metric/first_BTSP_relative_position,metric/CA3_weight_peak_relative_position,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
477,2,2,5.119999999999979,1.1418053998751174,0.013403073576791269,0.08624999999999994,1701705747,,False,1,3dec0_00477,2023-12-04_16-02-27,4.376925468444824,4.376925468444824,523457,cnl-brain9,155.198.99.250,4.376925468444824,1,26.0,1.0,0.7,3dec0_00477
478,2,2,5.139999999999978,1.2634126509694255,0.01902702409906265,0.08624999999999994,1701705748,,False,1,3dec0_00478,2023-12-04_16-02-28,2.625375986099243,2.625375986099243,523383,cnl-brain9,155.198.99.250,2.625375986099243,1,29.0,1.0,0.7,3dec0_00478
479,2,2,5.219999999999977,1.1488399777934426,0.010805909003624103,0.08624999999999994,1701705735,,False,1,3dec0_00479,2023-12-04_16-02-15,3.535374879837036,3.535374879837036,523395,cnl-brain9,155.198.99.250,3.535374879837036,1,32.0,1.0,0.7,3dec0_00479
480,2,2,5.1799999999999775,1.6027905426470974,0.0037362870381222324,0.08624999999999994,1701705727,,False,1,3dec0_00480,2023-12-04_16-02-07,3.062340259552002,3.062340259552002,532471,cnl-brain9,155.198.99.250,3.062340259552002,1,20.0,1.1,0.7,3dec0_00480
481,1,1,5.159999999999978,1.423059628931638,0.022573675472541188,0.08624999999999994,1701705724,,False,1,3dec0_00481,2023-12-04_16-02-04,3.6340749263763428,3.6340749263763428,523382,cnl-brain9,155.198.99.250,3.6340749263763428,1,23.0,1.1,0.7,3dec0_00481
482,1,1,5.159999999999978,1.2244074968025889,0.0004967005222168419,0.08624999999999994,1701705713,,False,1,3dec0_00482,2023-12-04_16-01-53,2.730013608932495,2.730013608932495,523499,cnl-brain9,155.198.99.250,2.730013608932495,1,26.0,1.1,0.7,3dec0_00482
483,1,1,5.119999999999979,1.4751710096592632,0.017766530263573777,0.08624999999999994,1701705735,,False,1,3dec0_00483,2023-12-04_16-02-15,3.024688243865967,3.024688243865967,523485,cnl-brain9,155.198.99.250,3.024688243865967,1,29.0,1.1,0.7,3dec0_00483
484,1,1,5.399999999999973,1.4913481825042223,0.019195429455474033,0.08624999999999994,1701705734,,False,1,3dec0_00484,2023-12-04_16-02-14,2.923734188079834,2.923734188079834,523393,cnl-brain9,155.198.99.250,2.923734188079834,1,32.0,1.1,0.7,3dec0_00484
485,1,1,4.939999999999983,1.2710518664570987,0.007666836135459154,0.08624999999999994,1701705731,,False,1,3dec0_00485,2023-12-04_16-02-11,9.234495878219604,9.234495878219604,523454,cnl-brain9,155.198.99.250,9.234495878219604,1,20.0,1.2,0.7,3dec0_00485
486,1,1,4.859999999999984,1.2149330977747042,-0.00016859246904044056,0.08624999999999994,1701705740,,False,1,3dec0_00486,2023-12-04_16-02-20,3.629460096359253,3.629460096359253,523385,cnl-brain9,155.198.99.250,3.629460096359253,1,23.0,1.2,0.7,3dec0_00486
487,1,1,4.959999999999982,1.3005831146129991,0.00709227557024561,0.08624999999999994,1701705737,,False,1,3dec0_00487,2023-12-04_16-02-17,5.133014678955078,5.133014678955078,523376,cnl-brain9,155.198.99.250,5.133014678955078,1,26.0,1.2,0.7,3dec0_00487
488,1,1,4.939999999999983,1.325744733975641,0.00843526967936048,0.08624999999999994,1701705724,,False,1,3dec0_00488,2023-12-04_16-02-04,7.306732654571533,7.306732654571533,523361,cnl-brain9,155.198.99.250,7.306732654571533,1,29.0,1.2,0.7,3dec0_00488
489,1,1,4.859999999999984,1.549783759904122,0.023690543680254472,0.08624999999999994,1701705723,,False,1,3dec0_00489,2023-12-04_16-02-03,4.3399012088775635,4.3399012088775635,523374,cnl-brain9,155.198.99.250,4.3399012088775635,1,32.0,1.2,0.7,3dec0_00489
490,1,1,5.1799999999999775,1.3689763095839953,0.020328381472624057,0.08624999999999994,1701705719,,False,1,3dec0_00490,2023-12-04_16-01-59,2.496426820755005,2.496426820755005,523468,cnl-brain9,155.198.99.250,2.496426820755005,1,20.0,1.2999999999999998,0.7,3dec0_00490
491,1,1,5.019999999999981,1.349271107991976,0.01309572964917649,0.08624999999999994,1701705726,,False,1,3dec0_00491,2023-12-04_16-02-06,4.336841583251953,4.336841583251953,523396,cnl-brain9,155.198.99.250,4.336841583251953,1,23.0,1.2999999999999998,0.7,3dec0_00491
492,1,1,4.939999999999983,1.3377704864967792,0.014719737332855587,0.08624999999999994,1701705740,,False,1,3dec0_00492,2023-12-04_16-02-20,3.624387264251709,3.624387264251709,523439,cnl-brain9,155.198.99.250,3.624387264251709,1,26.0,1.2999999999999998,0.7,3dec0_00492
493,1,1,5.359999999999974,1.4213454160465933,0.015202861238214793,0.08624999999999994,1701705734,,False,1,3dec0_00493,2023-12-04_16-02-14,3.477787733078003,3.477787733078003,523365,cnl-brain9,155.198.99.250,3.477787733078003,1,29.0,1.2999999999999998,0.7,3dec0_00493
494,1,1,5.239999999999976,1.3264624702607937,0.006658558339908027,0.08624999999999994,1701705727,,False,1,3dec0_00494,2023-12-04_16-02-07,4.056988000869751,4.056988000869751,523400,cnl-brain9,155.198.99.250,4.056988000869751,1,32.0,1.2999999999999998,0.7,3dec0_00494
495,1,1,5.139999999999978,1.3293028761317107,0.020754373395917458,0.08624999999999994,1701705719,,False,1,3dec0_00495,2023-12-04_16-01-59,4.0459394454956055,4.0459394454956055,523396,cnl-brain9,155.198.99.250,4.0459394454956055,1,20.0,1.4,0.7,3dec0_00495
496,1,1,5.139999999999978,1.4013776562693285,0.02187687141154504,0.08624999999999994,1701705739,,False,1,3dec0_00496,2023-12-04_16-02-19,3.0889945030212402,3.0889945030212402,523491,cnl-brain9,155.198.99.250,3.0889945030212402,1,23.0,1.4,0.7,3dec0_00496
497,1,1,5.0399999999999805,1.3223150586257022,0.010723261495374281,0.08624999999999994,1701705739,,False,1,3dec0_00497,2023-12-04_16-02-19,2.566843032836914,2.566843032836914,523403,cnl-brain9,155.198.99.250,2.566843032836914,1,26.0,1.4,0.7,3dec0_00497
498,1,1,5.219999999999977,1.2942104096931653,0.008657479963132153,0.08624999999999994,1701705721,,False,1,3dec0_00498,2023-12-04_16-02-01,2.5727076530456543,2.5727076530456543,523399,cnl-brain9,155.198.99.250,2.5727076530456543,1,29.0,1.4,0.7,3dec0_00498
499,1,1,5.199999999999977,1.398067633894393,0.011450842029445907,0.08624999999999994,1701705731,,False,1,3dec0_00499,2023-12-04_16-02-11,3.541196346282959,3.541196346282959,531489,cnl-brain9,155.198.99.250,3.541196346282959,1,32.0,1.4,0.7,3dec0_00499
500,1,1,5.219999999999977,1.1976712299683356,0.002308924819156899,0.08624999999999994,1701705731,,False,1,3dec0_00500,2023-12-04_16-02-11,2.9853310585021973,2.9853310585021973,523469,cnl-brain9,155.198.99.250,2.9853310585021973,1,20.0,1.0,0.5,3dec0_00500
501,1,1,5.279999999999975,1.2958334033897683,0.00960554723210394,0.08624999999999994,1701705719,,False,1,3dec0_00501,2023-12-04_16-01-59,3.9720654487609863,3.9720654487609863,523429,cnl-brain9,155.198.99.250,3.9720654487609863,1,23.0,1.0,0.5,3dec0_00501
502,1,1,5.07999999999998,1.3128241568093173,0.004613201128617184,0.08624999999999994,1701705736,,False,1,3dec0_00502,2023-12-04_16-02-16,2.184044361114502,2.184044361114502,523408,cnl-brain9,155.198.99.250,2.184044361114502,1,26.0,1.0,0.5,3dec0_00502
503,1,1,5.099999999999979,1.27308285360289,0.000752033109084449,0.08624999999999994,1701705751,,False,1,3dec0_00503,2023-12-04_16-02-31,2.4564876556396484,2.4564876556396484,523474,cnl-brain9,155.198.99.250,2.4564876556396484,1,29.0,1.0,0.5,3dec0_00503
504,1,1,5.359999999999974,1.4620981488349127,0.013953404473133757,0.08624999999999994,1701705747,,False,1,3dec0_00504,2023-12-04_16-02-27,3.5356507301330566,3.5356507301330566,523449,cnl-brain9,155.198.99.250,3.5356507301330566,1,32.0,1.0,0.5,3dec0_00504
505,1,1,5.099999999999979,1.389938533435089,0.020979495177010477,0.08624999999999994,1701705738,,False,1,3dec0_00505,2023-12-04_16-02-18,2.509977102279663,2.509977102279663,532471,cnl-brain9,155.198.99.250,2.509977102279663,1,20.0,1.1,0.5,3dec0_00505
506,1,1,5.219999999999977,1.362162223028647,0.015175056460733916,0.08624999999999994,1701705722,,False,1,3dec0_00506,2023-12-04_16-02-02,3.7013235092163086,3.7013235092163086,523383,cnl-brain9,155.198.99.250,3.7013235092163086,1,23.0,1.1,0.5,3dec0_00506
507,1,1,5.1799999999999775,1.3999726892089526,0.014627407679984938,0.08624999999999994,1701705741,,False,1,3dec0_00507,2023-12-04_16-02-21,4.73173713684082,4.73173713684082,523370,cnl-brain9,155.198.99.250,4.73173713684082,1,26.0,1.1,0.5,3dec0_00507
508,1,1,5.0399999999999805,1.4541121759467766,0.016657220319304278,0.08624999999999994,1701705732,,False,1,3dec0_00508,2023-12-04_16-02-12,5.7344160079956055,5.7344160079956055,523446,cnl-brain9,155.198.99.250,5.7344160079956055,1,29.0,1.1,0.5,3dec0_00508
509,1,1,5.05999999999998,1.3360208353949887,0.004253305052062006,0.08624999999999994,1701705749,,False,1,3dec0_00509,2023-12-04_16-02-29,2.9847049713134766,2.9847049713134766,523393,cnl-brain9,155.198.99.250,2.9847049713134766,1,32.0,1.1,0.5,3dec0_00509
510,1,1,5.099999999999979,1.273665024343628,0.013978853217794684,0.08624999999999994,1701705726,,False,1,3dec0_00510,2023-12-04_16-02-06,3.3560245037078857,3.3560245037078857,523387,cnl-brain9,155.198.99.250,3.3560245037078857,1,20.0,1.2,0.5,3dec0_00510
511,1,1,5.279999999999975,1.4697641280805458,0.02728309347187452,0.08624999999999994,1701705733,,False,1,3dec0_00511,2023-12-04_16-02-13,4.732756614685059,4.732756614685059,523396,cnl-brain9,155.198.99.250,4.732756614685059,1,23.0,1.2,0.5,3dec0_00511
512,1,1,5.1799999999999775,1.2963852296391982,0.009255454794582785,0.08624999999999994,1701705729,,False,1,3dec0_00512,2023-12-04_16-02-09,3.862743377685547,3.862743377685547,523363,cnl-brain9,155.198.99.250,3.862743377685547,1,26.0,1.2,0.5,3dec0_00512
513,1,1,5.119999999999979,1.3816508451852232,0.009313996744235942,0.08624999999999994,1701705738,,False,1,3dec0_00513,2023-12-04_16-02-18,3.2078564167022705,3.2078564167022705,523387,cnl-brain9,155.198.99.250,3.2078564167022705,1,29.0,1.2,0.5,3dec0_00513
514,1,1,5.219999999999977,1.6212408719975748,0.02805165683696187,0.08624999999999994,1701705741,,False,1,3dec0_00514,2023-12-04_16-02-21,2.925848960876465,2.925848960876465,523392,cnl-brain9,155.198.99.250,2.925848960876465,1,32.0,1.2,0.5,3dec0_00514
515,1,1,5.159999999999978,1.2281739967426164,0.007801570561491555,0.08624999999999994,1701705736,,False,1,3dec0_00515,2023-12-04_16-02-16,2.940002202987671,2.940002202987671,523372,cnl-brain9,155.198.99.250,2.940002202987671,1,20.0,1.2999999999999998,0.5,3dec0_00515
516,1,1,4.979999999999982,1.3767964196388571,0.016374547918904914,0.08624999999999994,1701705738,,False,1,3dec0_00516,2023-12-04_16-02-18,4.193624973297119,4.193624973297119,523413,cnl-brain9,155.198.99.250,4.193624973297119,1,23.0,1.2999999999999998,0.5,3dec0_00516
517,1,1,4.959999999999982,1.341152661986694,0.013544879898388262,0.08624999999999994,1701705729,,False,1,3dec0_00517,2023-12-04_16-02-09,3.180408239364624,3.180408239364624,523490,cnl-brain9,155.198.99.250,3.180408239364624,1,26.0,1.2999999999999998,0.5,3dec0_00517
518,1,1,5.05999999999998,1.3281681527602385,0.01145455872404244,0.08624999999999994,1701705723,,False,1,3dec0_00518,2023-12-04_16-02-03,3.5384387969970703,3.5384387969970703,531489,cnl-brain9,155.198.99.250,3.5384387969970703,1,29.0,1.2999999999999998,0.5,3dec0_00518
519,1,1,5.139999999999978,1.4062423301300826,0.017731135745503335,0.08624999999999994,1701705744,,False,1,3dec0_00519,2023-12-04_16-02-24,2.4068522453308105,2.4068522453308105,523385,cnl-brain9,155.198.99.250,2.4068522453308105,1,32.0,1.2999999999999998,0.5,3dec0_00519
520,1,1,7.139999999999936,1.290830267769936,0.014764613617281652,0.08624999999999994,1701705737,,False,1,3dec0_00520,2023-12-04_16-02-17,4.68879246711731,4.68879246711731,523380,cnl-brain9,155.198.99.250,4.68879246711731,1,20.0,1.4,0.5,3dec0_00520
521,1,1,5.1799999999999775,1.358709700487574,0.01431510430875682,0.08624999999999994,1701705743,,False,1,3dec0_00521,2023-12-04_16-02-23,4.323341608047485,4.323341608047485,523446,cnl-brain9,155.198.99.250,4.323341608047485,1,23.0,1.4,0.5,3dec0_00521
522,1,1,5.1799999999999775,1.4436913496453794,0.018461202534539423,0.08624999999999994,1701705734,,False,1,3dec0_00522,2023-12-04_16-02-14,3.3626935482025146,3.3626935482025146,523478,cnl-brain9,155.198.99.250,3.3626935482025146,1,26.0,1.4,0.5,3dec0_00522
523,1,1,4.999999999999981,1.337872525365255,0.006380908342882408,0.08624999999999994,1701705757,,False,1,3dec0_00523,2023-12-04_16-02-37,2.774174928665161,2.774174928665161,523426,cnl-brain9,155.198.99.250,2.774174928665161,1,29.0,1.4,0.5,3dec0_00523
524,1,1,4.959999999999982,1.466631354668457,0.017282857658060924,0.08624999999999994,1701705723,,False,1,3dec0_00524,2023-12-04_16-02-03,3.9366345405578613,3.9366345405578613,523403,cnl-brain9,155.198.99.250,3.9366345405578613,1,32.0,1.4,0.5,3dec0_00524
525,1,1,5.07999999999998,1.2459771033807865,0.01298544085689346,0.08624999999999994,1701705747,,False,1,3dec0_00525,2023-12-04_16-02-27,2.7248446941375732,2.7248446941375732,523374,cnl-brain9,155.198.99.250,2.7248446941375732,1,20.0,1.0,0.55,3dec0_00525
526,1,1,4.999999999999981,1.332144916203936,0.011364850314969477,0.08624999999999994,1701705727,,False,1,3dec0_00526,2023-12-04_16-02-07,2.769869327545166,2.769869327545166,523440,cnl-brain9,155.198.99.250,2.769869327545166,1,23.0,1.0,0.55,3dec0_00526
527,1,1,4.919999999999983,1.301352150925969,0.01236731259958812,0.08624999999999994,1701705749,,False,1,3dec0_00527,2023-12-04_16-02-29,2.5664165019989014,2.5664165019989014,523454,cnl-brain9,155.198.99.250,2.5664165019989014,1,26.0,1.0,0.55,3dec0_00527
528,1,1,5.159999999999978,1.4506525723528996,0.015509930658039517,0.08624999999999994,1701705726,,False,1,3dec0_00528,2023-12-04_16-02-06,4.519644260406494,4.519644260406494,523369,cnl-brain9,155.198.99.250,4.519644260406494,1,29.0,1.0,0.55,3dec0_00528
529,1,1,4.919999999999983,1.4139234296872096,0.009844387632927165,0.08624999999999994,1701705750,,False,1,3dec0_00529,2023-12-04_16-02-30,2.3940162658691406,2.3940162658691406,537947,cnl-brain9,155.198.99.250,2.3940162658691406,1,32.0,1.0,0.55,3dec0_00529
530,1,1,5.099999999999979,1.1885490065963935,0.00043048073662022013,0.08624999999999994,1701705747,,False,1,3dec0_00530,2023-12-04_16-02-27,2.3952414989471436,2.3952414989471436,523407,cnl-brain9,155.198.99.250,2.3952414989471436,1,20.0,1.1,0.55,3dec0_00530
531,1,1,5.159999999999978,1.2773616699320174,0.007939558495214771,0.08624999999999994,1701705751,,False,1,3dec0_00531,2023-12-04_16-02-31,2.450953483581543,2.450953483581543,523432,cnl-brain9,155.198.99.250,2.450953483581543,1,23.0,1.1,0.55,3dec0_00531
532,1,1,4.8999999999999835,1.3033669413614826,0.010856862004964718,0.08624999999999994,1701705748,,False,1,3dec0_00532,2023-12-04_16-02-28,2.5525131225585938,2.5525131225585938,523400,cnl-brain9,155.198.99.250,2.5525131225585938,1,26.0,1.1,0.55,3dec0_00532
533,1,1,5.159999999999978,1.4084013569657028,0.016303197872302833,0.08624999999999994,1701705747,,False,1,3dec0_00533,2023-12-04_16-02-27,3.681140661239624,3.681140661239624,523439,cnl-brain9,155.198.99.250,3.681140661239624,1,29.0,1.1,0.55,3dec0_00533
534,1,1,5.119999999999979,1.4532515362976695,0.017470091660139464,0.08624999999999994,1701705739,,False,1,3dec0_00534,2023-12-04_16-02-19,3.5132315158843994,3.5132315158843994,523477,cnl-brain9,155.198.99.250,3.5132315158843994,1,32.0,1.1,0.55,3dec0_00534
535,1,1,5.119999999999979,1.218310261558776,0.008226709178173253,0.08624999999999994,1701705745,,False,1,3dec0_00535,2023-12-04_16-02-25,4.315248012542725,4.315248012542725,523376,cnl-brain9,155.198.99.250,4.315248012542725,1,20.0,1.2,0.55,3dec0_00535
536,1,1,4.999999999999981,1.267431982066653,0.009303977395952456,0.08624999999999994,1701705732,,False,1,3dec0_00536,2023-12-04_16-02-12,2.3727500438690186,2.3727500438690186,523377,cnl-brain9,155.198.99.250,2.3727500438690186,1,23.0,1.2,0.55,3dec0_00536
537,1,1,5.119999999999979,1.4717381735213342,0.024234717040700904,0.08624999999999994,1701705732,,False,1,3dec0_00537,2023-12-04_16-02-12,3.842806577682495,3.842806577682495,523457,cnl-brain9,155.198.99.250,3.842806577682495,1,26.0,1.2,0.55,3dec0_00537
538,1,1,4.939999999999983,1.461562014884726,0.01732708651578463,0.08624999999999994,1701705743,,False,1,3dec0_00538,2023-12-04_16-02-23,2.186143398284912,2.186143398284912,523494,cnl-brain9,155.198.99.250,2.186143398284912,1,29.0,1.2,0.55,3dec0_00538
539,1,1,5.159999999999978,1.5003974098721253,0.020528518668029738,0.08624999999999994,1701705731,,False,1,3dec0_00539,2023-12-04_16-02-11,3.23482084274292,3.23482084274292,523389,cnl-brain9,155.198.99.250,3.23482084274292,1,32.0,1.2,0.55,3dec0_00539
540,1,1,5.159999999999978,1.2164247289211698,0.003281644625013569,0.08624999999999994,1701705732,,False,1,3dec0_00540,2023-12-04_16-02-12,4.263538122177124,4.263538122177124,523449,cnl-brain9,155.198.99.250,4.263538122177124,1,20.0,1.2999999999999998,0.55,3dec0_00540
541,1,1,5.099999999999979,1.2747431748736664,0.008860871025891504,0.08624999999999994,1701705732,,False,1,3dec0_00541,2023-12-04_16-02-12,3.518106460571289,3.518106460571289,523399,cnl-brain9,155.198.99.250,3.518106460571289,1,23.0,1.2999999999999998,0.55,3dec0_00541
542,1,1,4.999999999999981,1.3255584883855762,0.009550392955193332,0.08624999999999994,1701705743,,False,1,3dec0_00542,2023-12-04_16-02-23,3.0479419231414795,3.0479419231414795,523405,cnl-brain9,155.198.99.250,3.0479419231414795,1,26.0,1.2999999999999998,0.55,3dec0_00542
543,1,1,5.199999999999977,1.3567052803335158,0.011132864484253324,0.08624999999999994,1701705751,,False,1,3dec0_00543,2023-12-04_16-02-31,2.5055313110351562,2.5055313110351562,523403,cnl-brain9,155.198.99.250,2.5055313110351562,1,29.0,1.2999999999999998,0.55,3dec0_00543
544,1,1,4.8999999999999835,1.4424523088105776,0.014567083931684821,0.08624999999999994,1701705758,,False,1,3dec0_00544,2023-12-04_16-02-38,2.1627063751220703,2.1627063751220703,523473,cnl-brain9,155.198.99.250,2.1627063751220703,1,32.0,1.2999999999999998,0.55,3dec0_00544
545,1,1,5.139999999999978,1.2809584207358349,0.014587291589367446,0.08624999999999994,1701705730,,False,1,3dec0_00545,2023-12-04_16-02-10,4.17582631111145,4.17582631111145,523508,cnl-brain9,155.198.99.250,4.17582631111145,1,20.0,1.4,0.55,3dec0_00545
546,1,1,5.1799999999999775,1.2214557798353503,0.001777330949656819,0.08624999999999994,1701705733,,False,1,3dec0_00546,2023-12-04_16-02-13,2.866640567779541,2.866640567779541,523481,cnl-brain9,155.198.99.250,2.866640567779541,1,23.0,1.4,0.55,3dec0_00546
547,1,1,5.359999999999974,1.4225271904302839,0.014971193632043356,0.08624999999999994,1701705736,,False,1,3dec0_00547,2023-12-04_16-02-16,2.8325788974761963,2.8325788974761963,523415,cnl-brain9,155.198.99.250,2.8325788974761963,1,26.0,1.4,0.55,3dec0_00547
548,1,1,5.0399999999999805,1.5199217919920136,0.025824740449321926,0.08624999999999994,1701705729,,False,1,3dec0_00548,2023-12-04_16-02-09,3.2845191955566406,3.2845191955566406,523497,cnl-brain9,155.198.99.250,3.2845191955566406,1,29.0,1.4,0.55,3dec0_00548
549,1,1,5.199999999999977,1.518346138759719,0.02024799708110625,0.08624999999999994,1701705747,,False,1,3dec0_00549,2023-12-04_16-02-27,3.038234233856201,3.038234233856201,523508,cnl-brain9,155.198.99.250,3.038234233856201,1,32.0,1.4,0.55,3dec0_00549
550,1,1,5.05999999999998,1.2202017888709158,0.00619237849227261,0.08624999999999994,1701705745,,False,1,3dec0_00550,2023-12-04_16-02-25,2.344904661178589,2.344904661178589,523396,cnl-brain9,155.198.99.250,2.344904661178589,1,20.0,1.0,0.6,3dec0_00550
551,1,1,4.959999999999982,1.3783277470629633,0.015287795234532497,0.08624999999999994,1701705743,,False,1,3dec0_00551,2023-12-04_16-02-23,2.9277801513671875,2.9277801513671875,523471,cnl-brain9,155.198.99.250,2.9277801513671875,1,23.0,1.0,0.6,3dec0_00551
552,1,1,5.07999999999998,1.2525670776717273,0.005375292091279293,0.08624999999999994,1701705726,,False,1,3dec0_00552,2023-12-04_16-02-06,3.591770648956299,3.591770648956299,523407,cnl-brain9,155.198.99.250,3.591770648956299,1,26.0,1.0,0.6,3dec0_00552
553,1,1,5.359999999999974,1.3347134599974462,0.01110123565641985,0.08624999999999994,1701705745,,False,1,3dec0_00553,2023-12-04_16-02-25,2.392037868499756,2.392037868499756,523397,cnl-brain9,155.198.99.250,2.392037868499756,1,29.0,1.0,0.6,3dec0_00553
554,1,1,5.119999999999979,1.4351832201035422,0.01183125515907757,0.08624999999999994,1701705727,,False,1,3dec0_00554,2023-12-04_16-02-07,4.1956727504730225,4.1956727504730225,523426,cnl-brain9,155.198.99.250,4.1956727504730225,1,32.0,1.0,0.6,3dec0_00554
555,1,1,5.199999999999977,1.2779663207194665,0.013364294751485595,0.08624999999999994,1701705733,,False,1,3dec0_00555,2023-12-04_16-02-13,4.004119396209717,4.004119396209717,523409,cnl-brain9,155.198.99.250,4.004119396209717,1,20.0,1.1,0.6,3dec0_00555
556,1,1,5.3199999999999745,1.3466020432244898,0.016579833250747522,0.08624999999999994,1701705733,,False,1,3dec0_00556,2023-12-04_16-02-13,3.1761207580566406,3.1761207580566406,523366,cnl-brain9,155.198.99.250,3.1761207580566406,1,23.0,1.1,0.6,3dec0_00556
557,1,1,5.1799999999999775,1.4711101623276492,0.021909203401562882,0.08624999999999994,1701705749,,False,1,3dec0_00557,2023-12-04_16-02-29,2.206315279006958,2.206315279006958,523401,cnl-brain9,155.198.99.250,2.206315279006958,1,26.0,1.1,0.6,3dec0_00557
558,1,1,5.05999999999998,1.3080754390915388,0.006462512717133717,0.08624999999999994,1701705758,,False,1,3dec0_00558,2023-12-04_16-02-38,2.9659054279327393,2.9659054279327393,523491,cnl-brain9,155.198.99.250,2.9659054279327393,1,29.0,1.1,0.6,3dec0_00558
559,1,1,4.839999999999985,1.3036517569210875,0.0051817884123323,0.08624999999999994,1701705742,,False,1,3dec0_00559,2023-12-04_16-02-22,4.404726982116699,4.404726982116699,523436,cnl-brain9,155.198.99.250,4.404726982116699,1,32.0,1.1,0.6,3dec0_00559
560,1,1,5.1799999999999775,1.3078133044533846,0.016742750813854235,0.08624999999999994,1701705738,,False,1,3dec0_00560,2023-12-04_16-02-18,2.670290946960449,2.670290946960449,523382,cnl-brain9,155.198.99.250,2.670290946960449,1,20.0,1.2,0.6,3dec0_00560
561,1,1,4.999999999999981,1.3554704722694948,0.013480124588214126,0.08624999999999994,1701705736,,False,1,3dec0_00561,2023-12-04_16-02-16,2.9587936401367188,2.9587936401367188,523407,cnl-brain9,155.198.99.250,2.9587936401367188,1,23.0,1.2,0.6,3dec0_00561
562,1,1,4.919999999999983,1.1873397539626693,-0.004862154173409405,0.08624999999999994,1701705735,,False,1,3dec0_00562,2023-12-04_16-02-15,7.1737000942230225,7.1737000942230225,523375,cnl-brain9,155.198.99.250,7.1737000942230225,1,26.0,1.2,0.6,3dec0_00562
563,1,1,4.959999999999982,1.4438611075015861,0.0168011947494483,0.08624999999999994,1701705726,,False,1,3dec0_00563,2023-12-04_16-02-06,2.3677141666412354,2.3677141666412354,523428,cnl-brain9,155.198.99.250,2.3677141666412354,1,29.0,1.2,0.6,3dec0_00563
564,1,1,5.3199999999999745,1.4901577948520066,0.01750201704949217,0.08624999999999994,1701705729,,False,1,3dec0_00564,2023-12-04_16-02-09,2.4147026538848877,2.4147026538848877,523463,cnl-brain9,155.198.99.250,2.4147026538848877,1,32.0,1.2,0.6,3dec0_00564
565,1,1,5.239999999999976,1.2781368562874345,0.01298525446430654,0.08624999999999994,1701705734,,False,1,3dec0_00565,2023-12-04_16-02-14,3.736159086227417,3.736159086227417,523364,cnl-brain9,155.198.99.250,3.736159086227417,1,20.0,1.2999999999999998,0.6,3dec0_00565
566,1,1,5.119999999999979,1.3076398732723653,0.00967866669145434,0.08624999999999994,1701705737,,False,1,3dec0_00566,2023-12-04_16-02-17,3.2139627933502197,3.2139627933502197,523373,cnl-brain9,155.198.99.250,3.2139627933502197,1,23.0,1.2999999999999998,0.6,3dec0_00566
567,1,1,5.239999999999976,1.3768992968671794,0.014256632287656834,0.08624999999999994,1701705733,,False,1,3dec0_00567,2023-12-04_16-02-13,7.903637170791626,7.903637170791626,523367,cnl-brain9,155.198.99.250,7.903637170791626,1,26.0,1.2999999999999998,0.6,3dec0_00567
568,1,1,5.07999999999998,1.3469347530749756,0.015575875081668356,0.08624999999999994,1701705739,,False,1,3dec0_00568,2023-12-04_16-02-19,4.0509350299835205,4.0509350299835205,523469,cnl-brain9,155.198.99.250,4.0509350299835205,1,29.0,1.2999999999999998,0.6,3dec0_00568
569,1,1,5.159999999999978,1.3230773039954258,0.00926076992035485,0.08624999999999994,1701705745,,False,1,3dec0_00569,2023-12-04_16-02-25,4.552568197250366,4.552568197250366,523399,cnl-brain9,155.198.99.250,4.552568197250366,1,32.0,1.2999999999999998,0.6,3dec0_00569
570,1,1,5.159999999999978,1.2815991349589324,0.013626180161415147,0.08624999999999994,1701705749,,False,1,3dec0_00570,2023-12-04_16-02-29,2.352961301803589,2.352961301803589,523492,cnl-brain9,155.198.99.250,2.352961301803589,1,20.0,1.4,0.6,3dec0_00570
571,1,1,5.1799999999999775,1.270952787411778,0.010355488782947342,0.08624999999999994,1701705744,,False,1,3dec0_00571,2023-12-04_16-02-24,5.450501918792725,5.450501918792725,523499,cnl-brain9,155.198.99.250,5.450501918792725,1,23.0,1.4,0.6,3dec0_00571
572,1,1,5.219999999999977,1.2409820776614622,0.004083326510676333,0.08624999999999994,1701705741,,False,1,3dec0_00572,2023-12-04_16-02-21,2.5851328372955322,2.5851328372955322,523369,cnl-brain9,155.198.99.250,2.5851328372955322,1,26.0,1.4,0.6,3dec0_00572
573,1,1,5.07999999999998,1.2514327287319433,0.006056899106055447,0.08624999999999994,1701705746,,False,1,3dec0_00573,2023-12-04_16-02-26,2.5453972816467285,2.5453972816467285,523364,cnl-brain9,155.198.99.250,2.5453972816467285,1,29.0,1.4,0.6,3dec0_00573
574,1,1,5.0399999999999805,1.2367579040285326,-0.0018326821452441244,0.08624999999999994,1701705749,,False,1,3dec0_00574,2023-12-04_16-02-29,2.4107747077941895,2.4107747077941895,523490,cnl-brain9,155.198.99.250,2.4107747077941895,1,32.0,1.4,0.6,3dec0_00574
